Date,Time,Price,Volume,Type
2021-04-22,14:45:44,19.8,74200, 
2021-04-22,14:32:06,20.0,3400,S
2021-04-22,14:32:06,20.0,100,S
2021-04-22,14:32:06,20.0,6500,S
2021-04-22,14:32:06,20.0,3400,S
2021-04-22,14:32:06,20.0,100,S
2021-04-22,14:32:06,20.0,6500,S
2021-04-22,14:29:52,20.05,1000,B
2021-04-22,14:28:43,20.05,500,B
2021-04-22,14:11:40,20.1,100,S
2021-04-22,14:11:14,20.1,100,B
2021-04-22,14:10:41,20.05,400,S
2021-04-22,14:10:41,20.05,100,S
2021-04-22,14:10:41,20.05,300,S
2021-04-22,14:10:41,20.05,100,S
2021-04-22,14:10:41,20.05,100,S
2021-04-22,14:09:57,20.05,500,S
2021-04-22,14:09:57,20.05,500,S
2021-04-22,14:09:54,20.1,200,B
2021-04-22,14:09:54,20.05,200,S
2021-04-22,14:09:54,20.05,200,S
2021-04-22,14:09:54,20.05,100,S
2021-04-22,14:09:54,20.1,200,B
2021-04-22,14:09:54,20.05,200,S
2021-04-22,14:09:54,20.05,200,S
2021-04-22,14:09:54,20.05,100,S
2021-04-22,14:09:31,20.1,1000,B
2021-04-22,14:08:36,20.1,100,S
2021-04-22,14:08:36,20.1,100,S
2021-04-22,14:08:36,20.1,100,S
2021-04-22,14:08:36,20.1,100,S
2021-04-22,14:08:36,20.1,300,S
2021-04-22,14:08:36,20.1,100,S
2021-04-22,14:08:36,20.1,100,S
2021-04-22,14:08:36,20.1,100,S
2021-04-22,14:08:36,20.1,100,S
2021-04-22,14:08:36,20.1,300,S
2021-04-22,14:08:13,20.1,100,S
2021-04-22,14:06:11,20.25,500,B
2021-04-22,14:05:49,20.2,200,B
2021-04-22,14:05:49,20.25,100,B
2021-04-22,14:05:49,20.2,200,B
2021-04-22,14:05:49,20.25,100,B
2021-04-22,14:05:49,20.2,200,B
2021-04-22,14:05:49,20.25,100,B
2021-04-22,13:59:08,20.2,200,B
2021-04-22,13:59:08,20.3,300,B
2021-04-22,13:59:08,20.2,200,B
2021-04-22,13:59:08,20.3,300,B
2021-04-22,13:57:55,20.25,800,B
2021-04-22,13:57:55,20.25,100,B
