Date,Time,Price,Volume,Type
2021-04-22,14:45:33,85.8,100600, 
2021-04-22,14:30:35,86.0,10000,S
2021-04-22,14:30:35,86.0,100,S
2021-04-22,14:30:13,86.0,5000,S
2021-04-22,14:30:13,86.0,100,S
2021-04-22,14:30:13,86.1,100,B
2021-04-22,14:30:03,86.1,100,B
2021-04-22,14:28:43,86.1,1000,B
2021-04-22,14:28:08,86.1,300,B
2021-04-22,14:28:08,86.0,1000,S
2021-04-22,14:14:28,86.1,100,S
2021-04-22,14:14:28,86.1,500,S
2021-04-22,14:14:28,86.1,300,S
2021-04-22,14:13:54,86.2,200,S
2021-04-22,14:11:40,86.3,500,B
2021-04-22,14:11:25,86.3,100,B
2021-04-22,14:11:25,86.3,100,B
2021-04-22,14:10:20,86.3,800,S
2021-04-22,14:10:20,86.3,100,S
2021-04-22,14:10:20,86.3,200,S
2021-04-22,14:10:20,86.3,1000,S
2021-04-22,14:10:20,86.3,500,S
2021-04-22,14:10:20,86.3,1300,S
2021-04-22,14:10:20,86.3,100,S
2021-04-22,14:10:20,86.3,200,S
2021-04-22,14:10:20,86.3,100,S
2021-04-22,14:10:20,86.3,100,S
2021-04-22,14:10:20,86.3,100,S
2021-04-22,14:10:20,86.3,100,S
2021-04-22,14:10:20,86.3,100,S
2021-04-22,14:10:20,86.3,300,S
2021-04-22,14:10:20,86.3,100,S
2021-04-22,14:10:20,86.3,100,S
2021-04-22,14:10:20,86.3,100,S
2021-04-22,14:10:20,86.3,3000,S
2021-04-22,14:09:54,86.4,500,S
2021-04-22,14:09:54,86.3,1800,S
2021-04-22,14:09:54,86.3,12000,S
2021-04-22,14:09:54,86.4,500,S
2021-04-22,14:09:54,86.3,1800,S
2021-04-22,14:09:54,86.3,12000,S
2021-04-22,14:09:18,86.3,2300,S
2021-04-22,14:08:36,86.3,2300,S
2021-04-22,14:07:51,86.3,1000,S
2021-04-22,14:06:56,86.4,700,B
2021-04-22,14:06:56,86.4,300,B
2021-04-22,14:06:56,86.4,700,B
2021-04-22,14:06:56,86.4,300,B
2021-04-22,14:06:42,86.4,500,B
2021-04-22,14:06:42,86.4,500,B
2021-04-22,14:05:37,86.4,100,B
