Date,Time,Price,Volume,Type
2021-04-22,14:45:51,116.0,7500, 
2021-04-22,14:32:06,115.1,200,S
2021-04-22,14:30:35,115.0,200,B
2021-04-22,14:30:13,115.0,1000,B
2021-04-22,14:30:13,115.0,500,B
2021-04-22,14:29:52,115.0,300,B
2021-04-22,14:29:52,115.0,200,B
2021-04-22,14:27:57,115.5,1000,S
2021-04-22,14:14:28,115.5,200,B
2021-04-22,14:14:28,115.3,200,S
2021-04-22,14:14:28,115.3,100,S
2021-04-22,14:14:28,115.2,200,S
2021-04-22,14:14:28,115.2,1500,S
2021-04-22,14:11:54,115.9,100,B
2021-04-22,14:11:40,115.9,500,S
2021-04-22,14:11:40,116.0,100,B
2021-04-22,14:11:02,116.0,100,B
2021-04-22,14:10:51,116.0,1000,B
2021-04-22,14:10:51,116.0,1000,B
2021-04-22,14:10:20,116.0,300,S
2021-04-22,14:10:20,116.0,100,S
2021-04-22,14:10:20,116.0,1000,S
2021-04-22,14:10:20,116.0,200,S
2021-04-22,14:10:20,116.0,100,S
2021-04-22,14:10:20,116.0,1000,S
2021-04-22,14:10:20,116.0,100,S
2021-04-22,14:10:20,116.0,500,S
2021-04-22,14:10:20,116.0,300,S
2021-04-22,14:10:20,116.0,100,S
2021-04-22,14:10:20,116.0,1000,S
2021-04-22,14:10:20,116.0,200,S
2021-04-22,14:10:20,116.0,100,S
2021-04-22,14:10:20,116.0,1000,S
2021-04-22,14:10:20,116.0,100,S
2021-04-22,14:10:20,116.0,500,S
2021-04-22,14:10:20,116.2,100,S
2021-04-22,14:10:20,116.2,500,S
2021-04-22,14:10:20,116.1,100,S
2021-04-22,14:10:20,116.1,100,S
2021-04-22,14:10:20,116.1,500,S
2021-04-22,14:10:20,116.0,200,S
2021-04-22,14:10:20,116.0,2000,S
2021-04-22,14:10:20,116.0,100,S
2021-04-22,14:10:20,116.0,100,S
2021-04-22,14:10:20,116.0,200,S
2021-04-22,14:10:20,116.0,300,S
2021-04-22,14:10:20,116.0,100,S
2021-04-22,14:10:20,116.0,700,S
2021-04-22,14:10:20,116.0,300,S
2021-04-22,14:10:20,116.0,100,S
2021-04-22,14:10:20,116.0,1000,S
